Cell_ID,Centroid_X,Centroid_Y
6488baac-5e64-45ef-bbaa-4b0926608e42,-463.29620499999965,786.4276344
6b192a65-7b12-48cb-a6bd-e1e368df4e85,-463.18107599999985,676.9874657
b0882653-b417-48ea-8963-fabd53eb788a,-457.07907899999964,634.1421139
47d7b3fe-5a08-4dd6-ac06-8e90ebd07ad4,-456.4446949999997,760.2998165
22f74352-c4ea-44eb-ae5c-acaea208b5fd,-442.09279899999956,667.7054038
8e5d162d-fd62-4de0-b295-64739556db83,-441.5775199999998,700.6876766
c3a3ee72-ec1b-4a64-b7d8-991b8908584b,-440.58899399999973,659.060118
4cc1adf3-a1ff-4c6b-823a-c086b0227824,-439.25973699999986,800.4719869
6134ea42-1a4a-4d65-bb63-0d4c0f03613e,-439.11901599999965,746.2049761000001
cda54a2b-fb17-4f96-9aad-b56ad66af874,-428.70647599999984,766.2163663
e59fa11a-0c07-48d5-a6c6-6e0faf1fe73b,-420.0631449999996,761.2272883
ab4d1a8e-3095-4e76-b80c-892af717a6e4,-419.55556899999965,740.5626485
831ee236-3752-4cb2-b68e-d1b3f9094b2f,-418.9307749999998,665.7402729
c0022d8d-548d-4085-9dea-5184cc6caa2f,-407.0372599999996,750.0707456
287b6b77-7e84-4156-a0e0-00b026314964,-404.84305399999994,625.4911862
6f1cea90-0004-4cf8-a797-61877fab8ec1,-399.52957899999956,724.3060743
92636508-1468-495b-8777-c85ad475882b,-394.9962989999999,749.4418731000001
854bf876-1b7a-4adb-a4f9-bb8b76a82415,-395.1468139999997,658.1955054
600f9346-3632-4244-898b-48cdbd192b40,-386.3734969999996,796.4212411
44ef6313-b00a-4c70-8cfb-26a3fa321771,-382.5808989999996,741.2763454
633fdd93-244f-4f9a-86f6-72e286b9b1f4,-382.50739599999997,809.5646559
7d62015c-2792-4c91-b061-a0aac3afa0a7,-376.458674,666.7019827
7fbaf494-cfd6-4fc1-8b40-8a4ebcaf179f,-376.18809999999985,761.2187647000001
69255e3b-19f4-4de2-b976-72b1c34df091,-375.32038799999964,780.9547811
d86e41a9-2c84-425f-a5f2-041759986e44,-374.5511959999999,721.7839029
a6c03b5f-ec62-4f1c-b103-a3b61430d5dd,-376.6359749999997,661.0946465000001
3dd5d37c-4411-4e43-8d43-4044ba26ac43,-360.9470629999996,773.5125549
5835437f-3e94-4ae6-88f4-bf3ee59e491b,-358.4527479999997,705.6338711
c7197958-ea7d-4fca-a6bd-a4c96bdb66a5,-357.06381599999986,792.6507083
e6406c98-99b9-4dd6-b957-210f2944b75a,-351.7674229999998,762.3722784
17bcdec8-c74c-40bc-8ca5-20a9b634d963,-348.3799759999997,800.7042737
61aa552c-d292-4a9a-acd0-6e084d73bb02,-343.64622199999985,691.5788528
933b7202-e8f4-477a-a636-4603c3da8a7a,-336.76753099999996,759.0272464
cdcb9de6-f99e-4c3d-bc21-7575db706ae4,-330.8793679999999,762.4901016
c1ae916d-8338-42d3-be1f-1dab6410d956,-329.6925229999997,746.3933065
82341621-c9af-46ec-a1ea-469ea005a2d9,-330.6863199999998,691.5893398000001
c91974ce-e104-493c-8e3a-c451ef71c31b,-328.4667549999999,780.9315997
6b4cb595-d0d0-43d7-a841-69503d8952e2,-310.97308699999985,758.8098825000001
131e4cf0-a6e5-4c1b-947b-8007d8e3ebc0,-307.1914509999997,783.3697477000001
d116072a-ab39-457b-97d0-d7f749e215bf,-294.94993499999964,778.0461072
b43a9ce6-01ee-4fe9-b4d3-1617233e5980,-463.46799399999963,746.4207429
b2d126bf-f49a-4bb9-85af-f1cdc4226d95,-456.37945299999956,715.4632156
d5e301a2-a817-4131-892b-10097e0de6f7,-427.5158319999996,638.2470069
94e716bf-0594-4527-9a46-911573d0906a,-422.9888699999997,647.142557
a7730f41-8313-4133-a280-0118719361cc,-347.5559169999997,664.8035879
425df21c-e050-418e-8184-ec3064f068c6,-343.4524319999996,707.5584328
5bc8bc79-c9c2-4e78-bc94-820ae3bc93cf,-324.03667399999995,701.2320836
e1202321-2524-4904-b243-3338296c3fb5,-324.39474199999995,799.1230563
7dbd5630-a9fb-4dfd-8d5f-12c978662658,-415.3662159999999,709.4903505
6506cee9-3af3-401b-b059-d2ecda0a04f3,-392.94867899999963,713.242114
9b70039a-1254-4fe4-87dc-3c1f11944bd5,-312.6907879999999,669.2751925
a0516ce0-b070-4440-9a9e-204a71795e8b,-309.6579469999997,638.2218780000001
c8305da2-8bfe-44fb-9c1e-016cdbe0a982,-293.53667399999995,811.0502781
0fda27d8-a7b9-4ab6-897d-b626b6ade3dc,-415.33781699999963,623.7733427000001
e1b4d637-bc09-47ea-8510-238b785013e8,-323.2275989999998,621.0077098
0e87bc61-643e-413d-92fa-dc396e214233,-268.08303399999977,741.0735998
e3551d2d-b7ee-49c4-b71f-f3455e3109db,-266.97304799999984,626.1093143
5330336f-a16f-4abd-a1a2-0e9dd5d3e473,-263.64558999999963,773.3106686
62cb37be-a228-43cc-b0ae-d173af8bd54d,-258.1353769999996,622.9396508
e0ae7b46-1162-43bb-b954-15e7639a9f97,-258.3730639999999,701.3064253
820f13a0-556b-4ef3-bc48-6608421ac63d,-256.5638319999998,654.1318707
59b54a8d-96c2-4119-b5f7-39cc3ac9b1f3,-255.07050199999958,706.0453992
ddeffb35-65bc-4b53-8f9c-03ab35ca6608,-257.51072299999987,638.3994109
b4ce23c3-37f9-4c82-a5d9-08d0cd7425b0,-254.4519949999999,722.8266144
9f0c48d6-0530-462a-ab23-257d807cb396,-248.2435929999997,638.4537136
b5d1db89-2820-46be-9236-a7986e08d3b5,-243.00473599999987,706.7844386
ffb92213-1e3d-4331-96e1-4f2fed72af78,-236.20399399999997,781.0160358
f64097a2-49fa-41a9-ab89-ca59497cd3fc,-228.12107399999968,802.4652504000001
8825eb1e-4afd-4e3e-83db-a1251fba0715,-227.16239899999982,738.9968896
e91e13da-db04-4799-8a76-57c2da03c11a,-226.97903599999972,676.782386
29a46b9e-4787-4d70-ad5b-b826beea4ea3,-224.64297799999986,748.8884301
cffbb7d8-8cd1-4ca9-b3f5-ecdc43d93991,-223.27107799999976,711.4936662
7ba0d838-7d27-4488-8336-35557f2c7fc5,-212.87124399999993,809.1259812000001
576630dd-ac4f-4144-92fc-34872dc3f712,-204.66349199999968,732.3403704
f1370ad8-290d-4fad-8fe2-4f2847b0d064,-203.55334999999968,761.4674201
b54df997-03f2-4b68-bbc9-d63915371760,-200.25695799999994,737.5505026000001
08802928-fd07-48be-bf66-c6740fd9af41,-194.05494299999964,630.6347699
35005fed-3ed4-4c9f-84f0-199566c95754,-185.70143599999983,635.3634561
2b7248ec-f878-4b72-94c6-8511ec751499,-174.33466499999986,641.1952812000001
72ac00b5-3117-450f-a71c-fe07ef419ae5,-170.08448299999964,758.7387052
2a7d5e87-96e6-4891-b31e-b8ea4193bd51,-162.30607599999985,670.0848003
f1011b9c-284d-4284-9378-d39e883e037c,-163.479601,720.1006318
b9a29418-4877-449d-af84-fefc9d96140b,-161.465099,687.8938781
35272a3f-7189-4648-908d-9f47d649758f,-157.90490199999977,772.0789342
be735037-c5e6-43f2-ad9d-929482377fa6,-155.71634399999994,722.4743741
abe6975e-6c2b-437e-b1d7-e416beb0dff0,-153.9151149999998,690.4932315
79be5bdf-c294-42f6-b57f-ef6eecebd3c5,-146.87979599999971,692.0239945000001
abedb91c-d276-4473-b084-75ee59d404a7,-138.63632899999993,702.1037745
d52485e7-56c3-4d0d-ac80-1160dd608dd3,-139.18263899999965,766.9002953
ca5c3eaa-e93f-4d41-a08e-1dfad22e5fdb,-138.99966199999972,647.8788155
b5a22352-c2ad-49a3-b6c0-d994ccaa47f6,-134.24747399999978,728.8972328
7c5a05a7-6ea8-486c-b6ae-b1e185fff728,-125.94342999999981,646.5424853000001
e7d190ec-b6d9-4963-b8a8-1f2e1705036b,-126.00365299999976,671.5317934
105ab60e-e925-476a-bb45-6af270be5f70,-122.38178799999969,727.7294532
fefaa11d-f223-46b0-90d8-42b192300f3d,-118.80409899999995,700.2380639
e13c3ae8-d100-40d9-858f-29e70ccf1a7a,-112.12108899999976,644.9229827
2a7b4f6b-8984-4cfa-a689-4b94e7df95b3,-117.64408699999967,775.3313814
f93cc6ce-8eb7-4aad-8e68-94fc9cb2aca3,-105.10609699999986,748.7358015
767a8874-9bdf-4c17-972a-c0a98e4643f3,-104.07601699999987,705.6546198
b35d5e90-e678-4d78-8276-88a2706bee04,-102.11575699999958,801.4213874000001
f7b5d1e1-60b4-473c-9e74-a91f5cf30174,-222.0153839999998,638.2706707
8deece6b-b181-4b34-8c94-16bc1f290907,-208.74946699999964,678.8731972
02098ee9-6cb7-4d51-a43f-c9825c18b8ba,-208.16197499999998,628.1435756
b09bdee1-e371-4a3e-9452-68a2ac9e1a81,-186.28579899999977,651.0134271000001
59208845-0757-4d9b-b30a-701619c2d7bc,-170.94043399999964,669.7728075
f7f92a6c-4108-443f-901c-3826c00ce15d,-165.68121799999972,624.6224509
6491149b-3eb0-457f-ac7b-da0236b43277,-165.08434399999987,765.2951897
adf56155-ab5f-4595-b4f1-180e92da9e90,-149.33563799999956,739.9772251
f998dac8-7f06-4ebb-a576-a54fca880abd,-130.56061299999965,701.7652016000001
57fc0fad-c7af-40d4-a1cb-6cb2b3121f3f,-101.380537,717.5955793
5db99826-7e13-4b9c-9623-d842c4eb38ac,-229.26959399999987,638.7164344
61fbdf8f-69cf-465c-9a7b-ebc5ffe9701f,-126.79620799999975,624.4162499
441b687e-40fa-43e2-8fd7-a2526833f013,-120.00633799999969,756.2965255
6901eb1b-5a95-4558-9ce4-9c01adb51672,-271.3407159999997,500.5574256
626ee799-419d-441b-9098-4b645b1b3026,-267.75113999999985,595.1620800000001
44e8db2b-b411-42d1-8f3b-c85718786910,-264.6309219999998,523.0681738000001
11972062-8384-42e3-a15e-b5a9c7770089,-254.35707899999989,493.9063586
0addf837-ed1c-4680-9799-e27897ac1d8a,-249.51807499999995,605.5760866
b28bf7f0-81ab-4943-858f-02ad7acb0c8d,-244.80270299999984,572.0563955
5356693b-7ac7-4941-8838-26293f5260c8,-246.63131099999964,490.15382350000004
fc7e7c93-8331-4a04-b63e-b511d5fad328,-239.04751499999975,485.725783
30855400-5714-4fdc-98c5-7195048f253f,-227.37999199999967,483.63988990000007
281d3f63-f6da-4557-af6f-c9b3bd0570b2,-225.5622669999998,463.0452695
6033b3e5-edc7-4f0b-879d-0abe4238eb53,-222.02567,576.5642997
ff7e7347-26a7-4160-af3f-92ba8d1ef93f,-217.42689599999994,481.3231875
0e4aa64a-d896-4b33-a7fb-44d4d6f0c5ac,-219.43173499999966,435.8744795
464605ce-219c-4f97-8a56-fee96c0b59ab,-207.82859299999973,509.69408150000004
48d20936-71de-4f13-a84f-b8a65fd81323,-204.25870899999973,580.0615072
155a3b84-88f2-44a0-b8f1-8a912e960df7,-198.51048999999966,576.8052924
13db9deb-7e37-4712-b476-8f062b0a6749,-195.14495199999965,541.2813413
80d3566a-c158-4106-8936-3ed649c78337,-195.49749399999973,483.12661249999996
d47039c6-6ab1-45a0-8aa9-9ae51f1e0135,-194.90477699999974,471.65551330000005
db95f17b-61fd-4f18-ad39-e05e836d1f47,-189.70178199999964,524.3185955
fed39eec-0237-4e69-abb6-936c9d2ef722,-191.02604799999972,437.1915719
28c41b3c-d9a6-418d-9a0b-90c61a2e536d,-188.65686099999994,429.54712770000003
b2a98f8e-1f4c-4daa-9ff9-bc79cc768dd5,-184.40374999999995,466.04168760000005
d7b5d7dc-99b1-4cb9-a77d-2c8d7caa7482,-181.17314999999962,525.2207249
acd27ad7-9230-4a4d-a3b1-ab0588429bb0,-180.5364569999997,539.8653177
5bb58534-1610-41dc-a1de-ff9bdab54ed7,-171.79062199999998,535.3391022000001
dc57f059-16e4-4b8d-8c0b-0a3e20dc0f47,-169.61274999999978,482.3613725
809946c5-e4ec-47fc-a8a5-b274e3ef98dc,-164.77797599999985,603.3650708
51debd3c-a9a0-4a5b-86c2-35f20a79a98e,-169.33426199999985,460.3393856
b04b0016-ed1d-4d26-b613-ab8bb087d123,-158.71888499999977,427.3533288
abd53f80-49a4-4e2d-9850-eca86f96a487,-156.91376999999966,502.83003540000004
e9e8272e-15dc-40b3-bbc7-851351046d99,-154.57628899999963,523.6088202
1c90ba67-d02d-4abb-8ed8-f14031605a90,-144.50379099999964,532.3225072
b9c33fb4-59dd-4541-b33b-ff4acd7dd449,-141.91858899999988,487.2751515
f2878061-2b78-4c37-b4b8-30f3d4fb2527,-136.14295699999957,454.49460469999997
7ef49bee-aa68-4d91-a127-7937aa57b7b6,-121.26335899999958,453.7948650000001
0bedf8ba-2cf5-4a25-a9a8-a9d42c76adf7,-122.45302099999981,547.5708701
c7d5c5d8-ab5e-4fad-ae2b-2e1bbd0ab993,-99.70569899999964,493.4222598
ad3fc2b4-3621-418c-b87c-f41d996834fa,-268.3500809999996,479.4124442
27ca4d4c-87db-4a0c-90d1-f27a8488e6d5,-253.35838599999988,543.3070481
00fd4944-6d75-4eda-abfc-f6b6e1b3be96,-177.7677289999997,450.7214183
9068dbd7-34c1-42d4-9aa2-6367e8ece8af,-159.7638039999997,456.8783539
81966966-b50e-41a1-9b7c-ce7c20dc9636,-136.75049899999976,598.5087139
c3285d7f-f3f2-47c1-9fc4-e28aaa6327b9,-149.99987199999987,459.51714860000004
0ad7a21c-f8c1-478e-a1d1-8cfebe4855da,-265.77512799999977,227.2759262
8c39db5b-a2b3-4e4b-a33b-2ff7d47442a5,-264.77781099999993,397.0148619
8c544c57-eca0-47da-97b0-010dad1369d5,-260.10312299999987,272.4627322
dffc3b4f-c1df-4d7d-9a87-af3a5d0cfe37,-257.93283699999984,307.56751310000004
e43df73c-3df2-45f3-883d-13ed244e1da3,-252.24528299999974,276.86254999999994
119e2e58-b274-41c9-99fa-93d701a686f2,-251.13140899999962,361.21480540000005
15cd3ad7-fff9-4413-8b22-f789fe2c3e93,-243.33758899999975,237.67178069999997
7ec3407a-1874-439f-9f43-c686bd88e075,-240.74125099999992,333.8248208
bb9ff11d-aac4-46be-b22c-d8ada7931304,-234.06951199999958,219.811275
eb509a19-d79c-48f6-a941-740a1acf3bbd,-234.10986599999978,239.4110133
cb84f7ff-b12c-44ce-84de-410591742437,-233.4015059999997,342.3123386
dfd7e25e-00f3-4a1a-94fb-431e8b9ef5d3,-225.97528599999987,315.06598510000003
7ac3ae0f-2fda-4b3f-a98c-117453b3a84d,-223.9028989999997,288.67910770000003
12e730d9-6889-4be0-a7fc-67f0cbf72727,-218.9672819999996,394.99278590000006
ad6782e1-835d-442e-af21-1861943ed1bc,-214.2996979999998,337.7929027
bc4b3cf3-0e51-40f7-9791-ce84a5ee12bc,-212.96544499999982,286.83666059999996
15400b91-0163-45e2-b44e-fef1d585dc77,-204.195287,302.8541567
46a9ee09-3c0e-427d-87cc-9690963ab813,-204.25645399999985,223.9861144
b16a3749-3293-4c55-bbd9-5f4194550756,-200.7742199999998,309.4470861
24aecc5f-7828-45b2-aecd-d5c1be0921e5,-192.66976299999988,326.90961319999997
c8e24fdd-c45e-401f-93c3-5a5eca3fb29f,-193.48961999999983,336.8860657
eef62be5-6845-483e-9d5e-924a1d629100,-181.32166299999972,262.00526549999995
428ecd9c-7e20-46d5-808f-62fd8bb8ca4e,-171.5936029999998,297.63060299999995
56a7a2f6-2c6c-48da-8588-96cb621294be,-167.42017099999975,382.49102790000006
247aeba0-8561-4590-aa1b-5495377d5a2b,-162.3872379999998,276.25187700000004
231f5576-effb-452c-8487-80119dcaa9f2,-161.171249,226.340389
3038de25-5228-4827-9fc7-bd192868c8aa,-160.95426599999973,287.7602613
639c81d7-9982-47e7-96f5-054b3c16a924,-160.82809199999974,318.94997349999994
31c71b71-325d-456f-a5cc-2613f2f0e46a,-161.359512,240.9087929
a0696a66-8aa3-4ff5-86e9-d286d88502a8,-153.70610899999974,270.35673999999995
a5727b14-4e95-484d-bd9d-a5f015ad1a91,-148.01350599999978,250.2494844
a8ce81b7-831b-490f-aba9-e78d2be2e7a1,-139.96484199999986,240.6525579
913eb8b5-4263-4525-9b26-afcda105b755,-136.975864,317.7774875
da039fd0-4b38-46d9-9a7d-89fed1869183,-135.11715799999956,354.83825880000006
4f7ebf01-d664-4ff1-b4ca-4916423396a8,-131.5090049999999,359.9165978
4d76e9cb-16e0-4696-84a5-c285da2845e4,-130.98439899999994,367.86403470000005
6e85a8d4-6496-461f-b1ba-725e9ecba002,-123.34839499999998,249.8736469
6915d284-6b4c-4e1d-89ee-206a0379af80,-118.57429400000001,278.4055188
78b09349-2bcb-4f5a-b642-0720060c6a42,-116.150803,305.7302979
e14c313e-106a-47df-ae70-5ed023db9ee9,-113.07049499999994,328.3821143
40d8d4e1-3764-444d-864e-6f06f66e4e7b,-111.8310819999997,352.13782779999997
3a513874-044b-4620-816b-036c2838185f,-109.90237199999956,233.1534665
3633c060-c7e1-4218-96b2-e1a44e2b3514,-109.63579699999991,300.36792879999996
c5d4bc65-c26c-482b-922d-8c991d9913dd,-100.37253399999963,288.937414
1fd84b16-9d85-4ce0-bc4f-1b6904305a6b,-94.5609529999997,300.18104789999995
ba12b89a-f9ae-4ca6-adb9-0c66abe4dde5,-91.80692799999997,320.21897590000003
de0ce7fd-6c7f-4d89-b023-4f1c90f3c0c5,-90.36755999999968,253.38860429999997
b7986c21-c668-475f-9cb6-5a70e33c7d9f,-88.05358699999988,361.94688540000004
b3de50bd-9566-4a65-8e0c-d7901c09c80c,-87.65179499999977,274.214341
a65cc59e-ad39-43da-96d2-9495eb9efd09,-258.0202169999998,249.26245529999997
5c968b63-9961-455a-bbd1-4865239ed44c,-209.86183999999957,242.9545037
63f56bcb-a9e8-43c2-98f3-64319dc9b3eb,-186.65762799999993,334.6186384
eddb0730-b074-4baa-8e1b-1d0f9bd3d3d7,-144.66930999999977,300.01577729999997
2934901c-4928-4675-a759-582ec058351d,-133.99044799999956,290.0063337
4ee244ac-1bfa-4113-9aa7-97721eaf53a2,-96.6567229999996,387.13758129999997
b05dedd6-1730-4721-b6b4-8d918eebac3f,-150.67153099999996,383.9794475
2737cb4d-3fb2-4331-8fb7-453248554b52,-100.83768099999998,354.1783358
f364936f-c596-4bd6-acb2-d5a2846d1d95,-252.7571829999997,392.78559240000004
03c95d8d-6b90-42ea-affb-2fce4d84e1d1,-189.33616399999983,221.36563299999997
3b6df683-0fea-4ef9-91ff-443bfb31d3a6,-117.21628699999974,270.89463390000003
b26ccee6-2002-4c91-8540-039cc0515142,-185.91305399999965,320.0296615
61c50182-f17f-456a-8303-45f62d8e7101,-267.243254,64.126451
2c0ffba1-c9fd-4245-a30e-29d9ab5310be,-264.9524529999999,117.99377139999999
9d3914db-8af4-4fdb-a65b-c00bc6181392,-256.7672639999996,113.02652099999997
d4fc92e7-f5aa-46c4-9f6b-29a0187ba835,-258.24495799999977,84.60027599999998
01806ed6-2edb-49bf-a25d-4e1a14a59799,-257.7511989999998,142.0727633
91054d50-88a0-41de-9385-096f531483ca,-252.63751699999966,133.90820979999998
1a725daa-10ff-4f19-bf76-082d57541561,-245.22610699999996,85.7642802
a2785cbb-7494-42f2-9c4e-b0e114ff04ad,-241.10371399999985,196.47598409999998
cbc10eb8-98c4-45cb-93e8-25b7062609d2,-237.4363559999997,150.0987398
cf442bc1-37cc-44da-aa17-b6745afabaa0,-229.70966299999964,100.73564400000001
14856ed4-355d-4089-8c38-af4c7897f736,-227.78770899999972,32.6751721
ba968ffe-fd48-48b3-bd78-0bbb3ab12e98,-228.91568499999994,159.37108329999998
ca311588-a020-4a1f-b024-ef53d59a3b9f,-216.863202,119.01896339999999
1f443813-2bf5-405c-ad6f-94c7e17af947,-211.74767699999984,174.152541
0ea2f2dc-b013-4a7e-857a-ceda1b182b2d,-210.1899599999997,60.48995879999998
e5877ee7-b043-4ce9-96c2-a80e0f323f9e,-204.36122299999988,127.92974489999997
d9f65f77-5666-434b-a75c-85edac01829a,-203.42943499999956,138.0881681
d1f2d249-4664-4994-86c0-7a799c50c98b,-198.8324389999998,89.94343749999999
8c318c8e-ca39-48c8-b069-76cf7e50c3dd,-200.31723999999986,206.77898179999997
93c99c6b-d896-4141-91ba-00dea3b63c54,-192.92617299999984,65.28046599999999
a7e4d826-d600-472d-8e60-37c5cdfab126,-190.01750999999967,89.1733643
a2bbe64c-69f6-42a6-885b-234f8981d43f,-189.1683009999997,190.33089249999998
78d6851c-7bb4-473e-a1d6-30164a868012,-188.0437579999998,195.5226198
02033983-db85-4afd-b9b0-c2efc12a0923,-180.751307,24.818561799999998
39a803e1-bef5-4297-b0b7-6c86bacd9b90,-181.03330099999994,121.48711549999999
47de2a80-e366-45dc-b8b4-ccfef2209d71,-178.8177969999997,154.7796638
909cb33e-4185-4512-8bfe-a237582d6060,-178.05215899999985,103.3229739
23ad7ef5-6d59-4f55-bd41-1fd269210bbc,-177.7443659999999,191.7897536
11d04084-4e66-44fc-bde2-2eafc11f0c44,-174.95643999999993,35.02242629999998
f3e91790-4610-4945-8e5a-ec23d2eb9cf5,-169.05170099999987,21.630213400000002
975cd2d4-db88-446a-8d91-3e86ddc5aaa8,-166.61852,82.2877594
47734d44-b14a-4766-b39a-d2f9a1db4e66,-164.4392359999997,183.2815394
e89a7d64-68ff-4f61-ba5c-716f36a338c6,-156.7479699999999,101.7833249
0bd3c6b8-d089-4168-b700-86c633098968,-156.96372599999995,124.7623199
9ca8be11-4cbe-4c4a-aa0d-9446859321c9,-151.69010799999978,32.654932
eaaa2475-7094-49be-93a3-347767f6bf55,-150.88120599999957,70.37914049999998
3ce72463-6a40-44d7-818a-3d89eb86edbe,-149.422012,89.51364669999998
6a25f79f-4ec1-408d-b72c-cadf5c81d103,-142.83375099999967,122.74214040000001
463739dc-43d8-468e-b5c8-419d57bbd96e,-141.42000999999982,29.305325399999987
1d468d83-15bd-4a29-b081-f4c32ecd2487,-140.30972399999973,142.15931399999997
4e17d791-6e78-459a-a8d7-f1f6c110f3a0,-140.48992799999996,201.92932669999996
71a3fa98-a21a-41e2-9653-9b485d0d3ee6,-136.4200619999997,82.72296509999998
554dba08-3ebe-4a84-97d2-f5b5d38aba34,-133.56333199999972,178.6355088
979c86ca-4712-461e-ba89-affb5ad93fc4,-132.7504839999997,188.5125217
74476468-c50c-4399-abe0-91ffdd9ee0e8,-129.3839869999997,182.42835119999998
dbacc769-dd45-4371-ac52-073ba653e760,-128.2259039999999,108.73377479999996
31a3510e-01f1-493e-9cb2-1201f1ccb343,-127.30074099999956,82.14797349999998
fbb86c0e-721b-421a-bd07-67c73d8a6146,-123.00618799999984,73.99674959999999
807257a4-3934-419e-9a4d-afef500b2658,-120.39107799999965,88.73633909999998
7e4a263c-3d74-4157-9754-5fa1dd2227d6,-119.1176819999996,65.38977419999998
e5c86bb2-7e6f-46f0-bd72-f91b2294ab5e,-115.75549799999999,202.6295304
43cab60a-3b81-4262-9dd0-37c83facbcf4,-114.34575799999993,23.32847849999999
e9bd728e-17d4-4c8c-89aa-4d223cebc98a,-112.87707299999965,33.5042775
f0338bfa-2e4d-4797-bc01-5dabb9e4c818,-109.62754599999971,84.52260509999999
4acabe36-bd54-46b3-84e0-0031024f6624,-110.05814299999975,100.2380393
b401b8a7-5d83-4798-bcd0-c1008aec22e7,-109.94123899999977,164.49915000000001
d61937cb-cc2a-46fb-a45b-c164efa44bea,-109.25762199999963,194.3978537
3889d01b-a94a-4f14-b07e-af867e0b017a,-108.42482199999995,153.1648324
b5bee7ab-8987-42df-8eb7-1eec296cf633,-100.98139899999978,79.29133669999999
1bbc33c0-c14a-4a69-bb83-a22a9d8dc0dd,-95.56353799999988,163.39268029999997
b07dc352-a2ab-4a1a-af64-38e23eca8fdf,-266.1270059999997,199.8884459
4f79e5c4-a5a0-4797-a250-88b7e3be92b0,-252.3979379999996,158.8301913
8874ea64-bca0-419b-a374-208174bcf529,-230.97117199999957,128.2168571
81009728-2913-432a-9a7e-b572598b6c02,-229.884865,167.22452919999998
9c62804e-dfbd-4a63-a308-89e08e942f37,-211.93720699999994,101.9183664
17d8e068-370d-4a3f-8edd-39bbe2a7cad4,-187.05710699999963,173.3070428
6df66466-69f9-4de4-908f-c4074b3324d7,-186.88764899999978,29.236189199999984
c882d6bb-5127-4b59-99f9-c7bfd7e1ecdf,-152.50550899999962,152.47974609999997
5e954670-42ad-4ab2-bf8b-f149a44c0262,-144.5995869999997,192.9568699
0382e70c-f500-4fde-810a-f6e0814b1f32,-122.47672599999987,138.21110339999998
5e0dd9df-b48e-4742-b6ac-12108e0e6a3f,-112.61890299999959,119.62866119999998
59d6a44c-1d97-4192-8663-d3de4d8a2d23,-93.11613999999963,118.0745502
bade06c4-c30d-44fd-aa07-98d31fe04adc,-174.58908999999994,95.89026340000001
2dfbdfcf-fc11-4603-8387-3d4b649d1811,-90.3258149999997,202.9749398
7fe48480-f792-43f4-83c2-e7ff677d09dd,-104.98487299999988,29.128591399999976
845db411-4567-465b-9449-47144a4fefb9,-84.17687899999964,85.40474019999999
5fb21e5e-16f2-4ee1-b08d-b591e831a9bb,-267.9088819999997,-78.93332106000001
e67af603-fb87-450b-bd6e-a720d209fca9,-263.2637279999999,-128.96256612000002
a47e1dfb-016e-4332-b8fa-506ec1610da8,-257.8593079999996,4.475121399999978
f11d6577-3dda-40cf-a050-d381cb2c3f59,-255.2475999999997,-15.968094300000018
f87c1de7-e438-4d81-b66b-1ad67808c170,-256.3948559999999,-49.350527400000004
0e693cef-c9d1-4eba-b803-85338efe21fc,-255.4753539999997,-89.18692621000001
c58143bc-cf4a-4687-a604-8af3d893d9a7,-251.728345,-61.20982070000001
858a07fb-5211-4a95-88f4-70b20a0737f4,-248.11324799999966,-156.237711155
baa20593-08db-4c2f-ac5a-63cdd8e76e5e,-246.2554369999998,-13.73586400000002
f215135f-6d31-4972-af36-e075b4c237ba,-244.72462899999982,-32.94843260000002
d1534dcc-fa34-4371-81e8-b4b1f3ea0954,-245.25969699999996,-67.73446128
d13f1711-9c23-4718-9b65-2dd252444958,-235.7266199999999,-37.62198720000001
09632d91-9f83-42ef-9256-655345c325aa,-228.55344799999966,-90.15716805000001
281e283a-7ac9-4ad5-bdea-7adcb52f87de,-217.59304799999973,-2.4621282000000235
773bfd15-5be6-4d41-90e3-f740436c82c9,-215.67413999999962,-88.44293021000001
d927eb62-c4d0-4680-8961-c4eee74a250f,-199.36798899999985,-116.24226758
0c0a55ca-c0f1-4763-bed0-25af1f6ab1c0,-196.926293,-42.90798960000001
