Cell_ID,Centroid_X,Centroid_Y
da43ce7d-f833-4557-83cd-3ee7f6f65149,-280.66448599999967,245.20039749999998
8fecd591-a240-45e2-a7d2-7fdb202b96cd,-273.782154,218.194287
f941d36e-8890-4a73-a74c-14c5fb0657fc,-271.71763199999987,108.28350320000001
dac11aa5-f792-4623-bc9d-959b8aab0f65,-269.299125,95.6881855
f9480b4d-9ce6-495a-8a7d-98318b6caa5c,-264.23626799999965,178.75538829999996
33a58909-c0a0-4195-acec-544201961f56,-268.11366199999975,139.3287157
59fc8570-58f6-4d2e-b052-54fb62833f18,-256.564922,231.43964359999998
075feed9-53a1-42fc-b698-882595220219,-251.74874199999977,197.013362
e51106f0-8e6e-4df6-9afa-9a5793325afb,-240.90781199999992,77.02269329999999
4987aa33-5b71-4d43-ab74-22a8a9ecbfe9,-236.178359,120.52960929999998
b2d14651-f576-48e2-8854-6012bce70cfe,-233.28793300000007,255.93448959999998
869747a2-a273-4f67-8425-fe49ca2f6f58,-231.96218899999985,228.913013
2a87c7c2-a893-4fe7-95e3-c46a454feba7,-228.44605999999976,204.8913936
78454148-eebe-46b0-84a8-0e370d0ffb7f,-217.70948699999963,74.28379049999998
cdc00dab-56bc-4fae-8538-7cdbda815c70,-218.60131999999976,203.1740037
2dcc0638-cd89-429e-80dd-581ff20a78a9,-216.7049219999999,187.5292904
8a629829-38f6-432a-b1fc-1b225ba27c9b,-215.08636399999978,92.08002539999998
1e2254b7-c7e4-4458-a32b-37a9206e8234,-209.7605739999999,162.9278657
216edd80-2f17-4955-89f5-f3d2d8135c44,-208.57387199999994,122.32199919999996
af8fc724-044c-4f12-b79f-6d4b59bc3b91,-202.66503399999965,254.42506489999997
1f8c6a8d-5de2-4fc4-be7e-ada8cc1bc1d3,-199.9016819999997,212.92857
77406e05-bc24-4863-8083-e5abfdd9282e,-196.53701499999988,97.51967929999998
2098c55b-2952-401d-9b04-702eac70fe38,-193.04085899999973,127.84593749999996
5cefb5b7-4ed7-4566-a8e1-fd04b154a5e4,-192.91659899999968,204.3551436
5b3f2abf-e0aa-432a-8666-d3f3b1617918,-188.01555099999996,177.14547539999998
56cdac7e-d014-44ff-950a-72c0b4ec556a,-188.40404799999988,107.4488944
05eea100-28aa-4b16-be56-49000c1bcdbe,-183.64802399999962,150.8124215
2f526898-9a84-4566-9833-045fd30a62c4,-178.15977499999963,238.4901143
8df0edbb-8597-43d5-ae32-f9aeadb99f26,-173.96640399999978,132.0115595
86f988a2-1915-4703-9e55-366f1903548d,-173.25874499999964,191.1220162
4b003725-df99-4018-8f96-b136642fc651,-174.4621729999999,155.8637942
84103d12-3a25-463e-8663-574df1f81733,-171.6075249999999,220.9905429
29adad0b-d0fa-4581-aca7-b8e77b2ed557,-166.94453599999997,208.41012049999998
80fb43a7-c40e-496e-8dcb-57b667a832db,-163.97859299999982,121.93734800000001
5868696b-67d3-4e2f-a207-0cf6791614ee,-163.45149700000002,75.59601860000001
349d884c-9e59-4cee-a4e8-cd5fb5ad224d,-163.37073799999962,174.72922409999998
77410026-804a-4917-a22e-44655f226582,-162.37711999999965,84.51616369999996
76a38aeb-9ad4-4e8b-b6ae-ac8ef4d05450,-161.922235,182.6033727
629a4e6e-25cc-4dea-a349-bb172e893a3d,-154.55670199999986,102.68653409999999
231b7c7a-b26e-445d-b078-2634c70945a6,-152.21694799999977,111.71114739999999
8c8d85c0-55f6-4dbc-9969-a7499b44e6d1,-148.8850239999997,210.76467019999998
f0c7f701-bfca-48c8-8ebb-352cc887a53a,-143.77028100000007,236.4052715
ecd53adf-1fab-4bb2-96f3-a50154426aad,-136.7962309999998,133.5667796
b1b2c271-3656-4ac1-9365-3a95a874f6b3,-138.79441499999984,248.47539229999998
6c669849-ec53-4dd8-891d-a790df82280a,-132.80097999999998,165.04450749999998
fdfc290e-c032-4555-8546-0f7aed5fae9a,-127.56413599999996,236.6922344
32c02af8-57cc-4fda-ba52-f639e866b415,-124.47325000000001,74.55065239999996
1dd868f7-4c69-4296-a21c-f243b6973dfc,-125.57956599999989,108.24894789999999
36187fd4-d839-4504-8200-887f60dc1776,-117.65607899999986,126.91839630000001
0d1ee4c2-a128-4a05-9e14-f631b27e456a,-113.29399899999999,245.4523364
82086d9f-973d-4e0c-9ab9-0ca7c7ab3afb,-111.73288000000002,96.19688049999999
2a6d6795-b17b-4cb7-832f-50b28268232a,-108.37012800000002,83.7092906
4f3a067c-f63d-4131-94d4-ed9b4f5d40a4,-269.044363,200.64834089999997
f113c2bd-8fb9-443b-8f1e-59aba3e78d5d,-261.8907059999997,113.61514650000001
35d5e0fb-fd58-453c-81b1-676b631763f6,-247.438764,253.370892
99d6b4c7-0585-4b3a-a169-4387056823c3,-214.60723400000006,229.96610939999997
0a97ba0c-ce44-4de8-9dde-2e462474d1b1,-177.39040299999988,203.11162579999998
692d8e5d-0a76-4aa5-b4c7-29d7d1bb4fdc,-159.3130689999998,129.66807659999998
87fa2281-490d-4370-817d-c1c123c8334b,-136.31227499999977,214.8472551
42d11b24-1f52-4293-a7e8-952276a4a559,-253.29143099999965,87.31129279999996
f16c7c4e-ba3b-4406-b3a2-833f9d93d436,-256.1614089999998,154.6128176
b2b40bb7-9699-48a1-bbe3-18ec15642a5a,-245.8875939999998,171.9590087
f2827487-15ce-4223-85d1-a45704739e80,-238.91086199999972,180.13266939999997
beda5a95-53ab-48da-83fc-defcb0c0d686,-239.4419939999998,222.7751145
1716ce73-a191-49ac-bd0d-6f1d81a2853b,-224.83172299999978,212.70928389999997
917f1eb3-3b57-4ac7-a7fc-3898540dfa18,-206.67209699999967,93.14074919999999
26a078fa-2699-4fc9-b960-adc2d689f835,-209.0953559999998,115.78899520000002
e21e9609-82d8-43d5-ac91-d7373d28e9a1,-206.04300799999965,220.2090105
ce8741a7-d35f-4a2c-9f08-d8b5d82ca8cd,-186.25406299999986,231.81201939999997
57f03cdb-aa02-4fd6-8d48-63579833eb26,-179.74132899999995,72.88225529999997
5d0be5a7-5fa7-4990-89b1-5a313cce6fc1,-150.48604899999964,228.1607496
f7f6906d-c42e-41f5-b5ab-854a5dffb2be,-142.27054699999962,146.5868799
30054d48-77c8-4ec5-9ea2-4e2a693687f1,-134.1978839999997,107.62486659999999
8d73f247-0ed5-4467-a2da-529300d4c9b6,-114.03146799999968,128.58084019999998
c38ef076-1f7d-49cf-914e-a3bd8ab35e4b,-289.814746,-124.51183520000001
22a5c28f-f4f0-485f-868f-d96ffec6c979,-272.49955,-109.7827541
8e28dcb8-abc2-45b7-99e0-7ee1fd3623ce,-262.4761089999997,47.81137199999998
c1ed6c3a-e865-4808-b231-306c979c3209,-258.810508,-56.770142900000025
98468800-bbc8-4d45-8187-32cb6981d681,-258.01067299999977,5.14121609999998
7115ad94-e9c9-4752-8d60-970dd54ee37d,-253.40590599999996,-26.091782000000023
e1a69429-595c-4938-98bd-f0c18a36850a,-253.04847100000006,-122.32352120000002
d5cace5d-c6bd-4a90-89bb-e018904fcd3d,-247.66549299999997,-89.93485530000001
a62b7cd4-85ac-42dd-bf08-5abb32535088,-243.49290599999995,-41.33567870000002
3189e9ef-f50f-49bb-81ec-4cc1c050b034,-240.6671269999997,-45.91108700000001
f6ac66e5-ef6d-496e-881b-62b3a2e70872,-238.42494699999997,42.8149559
ed83b667-3c8b-4b12-92ba-42bea9cbc413,-234.35528599999998,-103.89490380000001
6167b8d8-2b45-4edb-9cd0-8065785e3874,-231.19557299999997,-60.713237600000014
5447dbd0-2359-48ca-84d1-ed2ef2e4d980,-229.3864309999999,-6.987103700000006
dcd2b30f-6836-4d3f-a7b6-b06622f52b69,-227.9353269999997,-81.10171160000002
10f3a394-18a8-4379-9151-11cd78492c1a,-227.28891199999998,-122.33623680000001
ee36da81-5214-4a7d-b7cc-b0614b29619d,-224.3764759999999,-34.17592860000002
b5d72e71-ef0b-4b35-8db2-2dfe5c864e39,-220.6673249999999,28.44666909999998
5e9f407f-72de-4447-ba6e-c44ba23e92aa,-216.49718200000007,-19.452361000000025
a0f4a81e-97d2-4f99-9ec9-e056d30b58b7,-211.423581,-109.02388400000001
cdad5481-22cc-427a-9713-1095a28be0e6,-213.41671199999973,-30.65849990000001
0952a147-1513-434f-b80a-250abab9fe7d,-206.56945700000006,-122.16348880000001
d661e625-42e8-4e10-a509-991b373efea4,-206.57976699999972,-0.11311580000000276
5a457558-b95e-4910-81ed-bbc27f196c43,-201.51816599999984,-94.95080320000002
3451f58a-4449-4077-86cc-4a1e4d714e9a,-191.68245099999967,-0.03394300000002204
3e1118c8-27e7-4e90-8f6c-997a3714665e,-191.79387899999983,23.261241599999977
55fb338f-7a0b-45ca-9e56-3808c69c001f,-189.97987999999987,-79.9780053
c1eebbb8-fa47-4adb-b9f3-c54dfd6f9288,-178.9880119999998,-62.7299553
546d3ac7-450c-439f-a293-309c94aa84f3,-166.3325289999998,16.43209539999998
402b1f34-330d-45bc-93bd-d102943abfff,-157.8428899999999,-7.886015000000015
704eb194-66e1-47fc-9b4a-d60c3abcf111,-154.12706799999978,51.11299319999998
21dc3ea0-4caa-401d-b5ad-8a25a1b61d66,-141.85428000000002,-59.25667090000002
e06b89b3-7f3b-470d-84ca-0cdad3cc9a68,-143.4665729999997,49.248751099999964
49241fff-4136-4643-a784-5c7055cc8074,-140.78653399999985,-29.7080775
864a48ce-b5b8-4c82-9400-c404af6812aa,-135.6285359999997,-80.64199780000001
f7eefb42-378d-48eb-abb7-da13f18d2005,-132.65486999999985,-66.91748390000001
33663e60-a797-4163-bcc5-a2b11640382e,-132.2616979999998,-106.02515500000001
99d243f9-ef65-4d00-b58d-055a74aa2e37,-133.33659399999988,31.06282379999996
eb7028c4-9328-4246-9681-7e42a251714f,-128.3414459999999,5.455687099999977
dbee7aa0-47f8-4ea7-81aa-ff7fe254cf26,-128.17693499999996,-63.38344650000002
317758e5-78e4-41ce-9dbd-69b207086919,-122.36865799999987,-26.38761390000002
070ac5d3-bcf0-486e-a722-21c8fbb44c25,-120.38705499999969,25.29369589999999
00645195-450e-46d7-a6a4-fdb809e7d5e9,-114.1795259999999,-62.41036980000001
4175b55c-8df7-40ea-9b69-115263c00be1,-108.43573100000003,-30.849040900000006
b5be2781-8a93-445d-b8d1-94e873737151,-281.3399209999998,22.80638109999998
36ac0b16-1da1-442f-8752-c587831884f3,-242.13038000000006,26.861340899999988
f2012502-5864-41ee-9f7c-b9d3f9dfca3a,-190.876667,-21.252734900000007
5bbdc825-4435-48cc-9f59-23e984c24e9d,-189.81564600000002,-48.49803850000001
83522d76-a566-46be-a9b8-fec35227ba58,-177.02837899999986,36.50465319999998
43041738-5334-4f1e-a1b4-7f081aadd691,-158.47574299999997,21.250477899999993
00d829fd-ca4e-4fbe-925f-a2dd7e0a43e1,-112.40436399999999,54.025711099999995
83440704-4332-431f-ac11-450beba9b7d4,-285.63924199999974,-35.437617200000005
a09dc941-f5ee-4584-88fd-6e33693e7718,-261.29581400000006,-26.04849440000001
003b9b06-2637-4f57-bfd8-02467b883ec6,-252.07327199999963,-6.69744780000002
abc9226a-2fec-46ae-a2b7-801cd5a29fe6,-213.95151299999998,55.67269519999999
b208227f-c98d-44a4-9745-b70efc57f7ba,-206.26310799999965,47.64365209999997
3c3e4d4f-61e5-4f0d-aff2-a6aea4b96c52,-172.65788999999995,-79.22885360000001
c5550768-0bd2-4fe3-a50b-344e32c6818c,-128.9189809999998,50.1687737
86ae3ee9-59f3-44f2-b402-41777dd2aa87,-118.0313729999998,-87.5145531
1e1e0377-1315-4571-9de2-ffe4d9e284fd,-279.40498899999966,-58.2297518
c679c75c-ae34-4755-9c48-bb40e0278ea9,-119.9718499999999,-120.2783739
867f7e52-74a0-4b94-816e-ae393259260c,-251.35901699999977,-75.90927720000002
0a02697b-3c91-4e51-8f4b-07bbc74a926a,-279.7675009999998,-207.78530692
45cf5d71-1370-43b5-b31a-dd69bf648815,-278.5779339999999,-283.7493922
33860290-d96c-4d9b-86e8-ccec911bcc37,-276.73538899999994,-328.15830514000004
36eae9e2-22fd-4aa8-bc60-c1be25bd558a,-276.9871599999997,-145.76364001000002
8b3443a8-ba16-49cd-8726-d9fb67b9a430,-266.22276899999997,-305.94034674
e3e592c6-1e15-4a8e-bef4-27fcebd8d231,-265.50947099999985,-328.07660789
6f337ad0-8196-405f-9f2c-ed0aaabfd504,-262.4104269999998,-248.81230953000002
6129ee76-6bd4-4fe4-8675-f79b61050ba9,-257.3284129999997,-241.99904735
4909b183-b4bb-46ca-abf5-4b7d82269542,-252.2747949999998,-315.47934096
64d165c8-0080-4320-a93e-ae0877fe1c6c,-253.25058499999977,-257.65599667000004
73038ad9-6adf-4da9-b646-2d7b5393a759,-246.5805949999999,-216.31756993000002
c1b9fa12-0074-44f7-91b8-011938fc05d2,-247.66955199999984,-183.56432937
8c555e07-fcf5-4aa0-84bf-399f5f88f5df,-244.00992099999985,-154.22977057000003
64094e6b-f977-40d1-9c61-828b5865e274,-238.29449099999965,-327.33363949
5c332a05-4cc6-4402-ab84-a924f51901e2,-230.76075899999978,-255.67964617
bca21d95-4725-4eba-95ad-272534b44a80,-231.65261599999985,-279.42292009
a6cbb1fc-14e8-49d0-8402-34824894dba3,-227.28845299999966,-214.65439432000002
5324cdb8-04b5-461c-845a-cea8125134fe,-221.46033699999998,-279.03708205
c158cf57-69b8-42b6-9661-56c8d9f23163,-216.40780899999982,-264.77183252000003
b076dac9-18ad-42d1-83b9-1ba432a1036c,-214.2498129999999,-312.14404589000003
bfc94406-f513-43a1-b147-b45a45009d32,-210.3074819999997,-153.48789679
8a9627b7-7886-409a-ac84-6cb29c97d6d8,-200.66031599999997,-241.19675788
e1082b50-5cc8-4c51-badd-3cb293d128f5,-197.74588399999993,-295.20095809000003
853c076c-bcee-42c5-8ae2-7f21d3afbc2e,-197.466856,-182.86965021
6b4c7841-88a7-48cb-b23a-21e48999cf73,-193.07188799999994,-330.15000848
f7553535-fc1a-4d6f-a13f-dd65e815be25,-194.66135699999995,-280.20998693
fd4d191a-7309-4a9c-b209-9cac5235565a,-181.11497800000006,-316.93516619
6da8d61c-420a-43e6-be58-1ed5a9b04c42,-174.630541,-284.5125984
7f10a71e-7495-406c-afbc-ac617e40e78b,-177.7521959999999,-245.07157262
6c36cc22-693d-4435-ac9f-25cb957b327f,-176.85283299999992,-210.51198390000002
0c34579c-860f-4839-96fa-b4df3085931a,-174.50669599999992,-163.98291322
a07e2619-382f-4cac-a20a-b627a109040d,-154.59955300000001,-308.12331462000003
8e26815e-6ad9-4858-bdf0-eefa25535a7c,-151.17278699999997,-253.26646223
f145ef95-bc6d-4461-aefd-e38b7d4f2cfc,-139.52789399999983,-286.83950671
e072f4be-9d3a-4ab4-9057-cf37d4745a6b,-139.19729299999972,-311.24317766
8fea688b-2c30-4e4f-9308-2e07e4d364c8,-131.66416499999968,-280.86617393
57c7e89c-aebb-4226-88d0-268804ac57d4,-132.87634899999966,-200.63862127000002
2cb7b028-9e1c-40ec-9f54-be7c4f674d0a,-131.62676299999976,-328.75614493
a18f5bc7-2f57-415c-9f00-9e801681dabb,-128.17575799999986,-310.55330161
f47df24a-90be-4d2e-9c1c-e3c6587ed918,-128.94919200000004,-189.64757223
00fbc1a9-4fad-4040-9ae2-79a6a28d5544,-127.35834399999976,-252.42959734000002
5b3a1549-17c3-4589-a590-0ee95029fe72,-105.63306599999987,-215.78114719
c19bddc0-7ecd-4ba1-85b1-127ac303eab0,-253.02906099999973,-218.50256251000002
df2f8520-b7c0-465d-80c6-b68c18c93727,-240.50608899999997,-255.84650608
b4bdb5c9-525e-4a66-8f31-b469409774e9,-233.34686199999987,-185.75770064
36e50926-b34b-453d-aa5f-8e5cf0bb4dd8,-203.4636029999997,-325.99652696
7e734b4d-7c41-4585-8923-c9f700211130,-205.9109739999999,-305.44205397
149f2247-ce0b-4823-8945-99732b993ab6,-171.756754,-236.488201647
c98af853-d81d-42d9-b574-eb5c92457553,-159.85925599999973,-226.68716955000002
63382ab0-8b37-4110-9d83-24d3e67a802f,-148.07997899999964,-230.12710224900002
83aded85-7d7a-468e-91a7-12c25c23b6bf,-139.1813619999998,-166.25923094
9c261488-2246-4c56-b491-e877a8d0fc30,-108.87911299999996,-252.8614023
6436a0d4-7544-4ad7-b0d1-f5604e978728,-107.455015,-275.67060132
24db73c5-a240-43e7-9ae0-13da35bdc0d1,-281.9727029999999,-314.2549955
ae23d4b5-9e8f-4359-9868-b7342ee1f371,-235.373599,-220.05039863000002
6196d29d-1df1-4689-a518-43a49c18793a,-218.00070800000003,-191.46992928
a40d832d-9ca7-4b6e-b194-c3d6de8a02a3,-189.89069699999982,-297.20502209
408cee95-2780-427c-bbdd-3e16689bbb7f,-187.25961099999995,-160.81396199
f40213af-28ef-4e13-8241-937a6a045bcb,-151.75513499999988,-151.16520556
4d450d67-1747-4831-a753-c9c5b67bc78a,-141.73508399999992,-199.18244531000002
281965d8-912f-43d5-a11c-1fd9c2bcbfee,-121.57609000000002,-256.10358027
7c7ab99f-fbe8-42bc-b13f-5ebf4e876d7d,-234.55539199999976,-229.608889022
9add7463-c75a-4fb3-b170-e5d8d6fe67af,-190.6932039999997,-264.81617535
f9298e04-d0f7-4701-bd8d-a580c7b56831,-116.93769999999995,-218.11184615000002
c7c7fb92-d362-4be4-bbdc-16ffaad558fc,-274.5941939999998,-260.80603048
41c7e1e6-de01-422a-bf78-2d306c1c91eb,-287.0146759999998,-481.6027874
dacac381-2c02-48a1-934e-f6ceff8d63cd,-288.1941099999999,-428.59536060000005
963a9a54-db8f-45fb-997e-4b1dc6bcab03,-287.88591499999984,-378.6284468
baf0970f-81e0-454a-8344-9ac5b87f1fcc,-282.34353299999975,-456.56434
de2270a8-73c3-4557-b363-a2a521e1b9c6,-273.5859409999998,-409.2025843
0ade3e0d-d224-413a-b930-d0b2eb7f6d14,-266.08080299999983,-376.71021770000004
8e53b450-1342-4964-9359-cdbbea514293,-261.047102,-378.88673700000004
2b4af11e-a8e1-4235-bbcb-b2c6119b0998,-259.45858199999975,-482.98880440000005
5ef0c3ae-206a-406e-b751-affa0aa3562d,-257.61997599999995,-437.9249904
2acb4db5-f4b4-4505-a2b3-706d87762ac0,-251.57833299999993,-507.9677164
c1276269-02d8-4d22-a793-37d93f0735e0,-247.55112399999962,-525.9728466
82a21617-5f59-45e4-9295-0a554012c94d,-241.99946999999975,-477.9939933
b5f47ff6-710e-4314-90b6-4db73a967583,-236.62420299999985,-489.48099450000007
03647912-0aeb-41bc-98d9-09d1f6645cbf,-233.74894099999983,-361.2228312
1fd8d075-18ae-4a72-a0a4-1cfd8b40cb86,-232.91978199999994,-445.9424058
e63ae63a-7b34-4be5-9ed6-c295c585ffaa,-228.63121699999965,-483.4317912
088768f6-747a-4fd2-aa19-72150327f181,-218.73611399999982,-414.2258827
36fd0235-c389-47af-8cf3-ce9307834bcc,-217.81853999999976,-364.803717
ac6377ed-3c93-4b8e-98ac-4b77ba7421ab,-212.27194999999983,-403.6088977
8a2c9c82-94ad-4df6-bd42-cf1fadb843d7,-210.4446509999998,-409.4066897
613dab8d-3c30-446f-b520-e977e93104c7,-209.930245,-478.0030871
dca73d98-32ed-47f4-a6a1-ef0e86852b7b,-205.56070799999998,-493.59185060000004
b2842e7c-f081-474a-bc8a-391563efee38,-202.36697800000002,-518.5300741
0688a0eb-0a9f-481a-ab04-05e57cb3ecc2,-202.35357499999964,-366.5111585
81d4a7ff-aa69-4246-b1e3-d8d6a8c91403,-191.57900599999994,-383.2738547
32ff03a5-5da3-41c3-9ec4-32063b38f37c,-186.19360800000004,-356.3628646
d9d7fc40-6982-4324-abc6-e8a9f7861b41,-161.29754699999967,-482.98901720000003
de72905c-e4a9-47f9-b745-30b64edd17b5,-162.0403769999998,-521.538967
3662769c-c942-4b20-b170-defc30bca981,-161.30845199999976,-370.8563002
95e4751d-34d4-4871-a12f-c8e5d19c6e89,-159.79252599999973,-407.0514698
281cbb69-b629-4631-af6b-76bc8c96bcad,-147.36105799999996,-351.6775444
4ba59e09-99b8-4068-8acb-f356c9d42e84,-143.95743099999981,-525.6333002
240eedee-fcd5-436d-8cfb-72885938e01a,-144.49816599999986,-378.51729869999997
7357dd8a-73ed-4d3f-b14f-5c48f16f1ef6,-141.43620099999998,-490.0826445
2e744355-5a38-428c-aa79-7d42ed4c6de4,-141.03099299999985,-364.8052164
d8f7bd21-1115-40f8-849d-fb087c44e27a,-113.638461,-504.26138190000006
e1a548a4-1a71-46a4-8dc3-5361b4a81fb5,-259.4294,-407.2440958
36470522-f095-4275-9a83-5d29ed541734,-217.36402499999986,-424.76412830000004
12d854bf-31b6-415a-8b18-4306e3988dbc,-186.47464599999967,-488.58019790000003
1c546c2c-9431-4886-a2af-412cbe20597a,-133.7567799999997,-398.6939605
2c11d348-bddd-4c80-97ed-e2fe8ab848d4,-113.67194900000004,-420.24211390000005
72318a4a-5286-4641-bab7-5e517a2b1022,-112.48267399999986,-364.33781020000004
65a35cac-1a91-40d3-9403-7154579e2492,-192.99494499999992,-514.8560064
eaa0d05d-bfb6-4334-8441-ef34972df886,-171.6599329999999,-506.9819811
f6aa388c-5627-4fd3-9837-f64462ff94cc,-163.5696439999997,-411.57561510000005
cd0dc379-9603-4fc1-9c63-ca469de35960,-158.55891299999985,-447.17800680000005
6cb381a8-ceb3-46db-a781-495c7ff7d894,-153.0860349999998,-455.67984750000005
7f2b0b65-6ca7-4c97-9a9e-5b74ac4a754b,-145.10523899999998,-395.5616802
2c642f2e-1623-4ebe-b850-dd59084f1840,-133.71020099999987,-420.00517790000004
65de4c1b-f8a0-48d3-9506-f050222a09c9,-133.50521499999968,-481.35058560000004
25161773-2f68-40e9-9ddc-904377d0e05f,-120.49833699999999,-474.5012753
4e76336c-87c6-49bb-8fbd-eb08585f8878,-113.78077799999983,-350.1760025
7912a6a5-0767-4c9f-a152-2090dd8ef0d0,-139.33406699999978,-411.3027551
fe53aa27-4fc3-4d7b-a3f5-1abb3809f719,-295.17963599999985,-563.4522837000001
8e9c222e-08d5-464d-bbbf-7f47cad3672d,-292.5434989999999,-585.5139056
ccb10cbe-13d3-46df-8b85-f9904c0051c0,-287.9719719999998,-669.1164503
78034035-b993-42df-b201-6fc98e5ca61a,-282.9277589999997,-632.410628
a609425d-a34c-4e06-9e0e-e89d411af280,-277.00253999999995,-548.506961
d546ffe8-0913-479c-a5ee-7695322a8420,-269.42896299999984,-572.1279051
a5bed53a-6cdf-4614-afc0-f65698233b6e,-268.0997589999997,-696.8840391
1ced9076-f0ca-4bf3-8789-1b1e0e38892a,-264.6119599999997,-663.9879052
2294f78f-8971-4eee-bf9e-6f027c08bfe5,-260.68396699999994,-709.9265248
15991543-904c-45b9-af82-2c8623ebc9c1,-260.2696109999997,-580.3757389
4f99bb34-541d-40a2-8145-2097924ab55e,-257.5646389999997,-629.6786769
733f71ee-5953-460d-9997-3f1111dbe1db,-258.1748769999999,-597.5724611
4168bc85-8af9-4858-bdbc-c191b0b3bff7,-255.66456100000005,-650.2658244
405f3067-3c22-4e71-9cd8-544447f8f282,-244.4497919999999,-617.7514932
456bf74b-d2c5-402c-9e5b-5b88a6ca1980,-238.74628699999994,-673.5392637
4d916ef0-48c1-4229-ab34-794d9bd4121f,-236.49563199999966,-649.268813
17290cae-b66f-487f-8569-b1934fcc3de7,-233.02752999999984,-548.3707870000001
3062ae7b-24e4-4737-b79c-ac3495d341e8,-229.7073889999997,-570.7849122
a6e6b3f2-8fcf-4e74-8e50-d46aef5e7183,-205.04134899999963,-630.8861799
87017342-60d0-4426-b4da-14b502de0e3c,-192.99953199999982,-546.6641771
91c917ae-56d3-4127-92bf-be825920acd9,-182.27832399999988,-634.603211
0d1ae44c-2925-4c04-9c8f-ac9554c4a4c0,-175.844384,-718.275028
78a21a21-0f40-4602-9762-b02fbf3b2e71,-169.53277799999978,-722.2144161
5a5b4e10-6df9-4ad3-90ae-11500983459a,-165.2248639999998,-657.1396831
f577018d-18d7-495a-91b8-03f8f625be86,-161.59945900000002,-650.3986163
9a4b04bc-dbf6-4f82-b55d-fa907534ca79,-160.31833000000006,-571.0266524
20f24213-7dc7-41c7-8e9e-6205ffceac9f,-159.2679519999997,-696.8315241
22f6ab04-6387-4ef4-acdf-6cd376a6c419,-157.086229,-609.7396483
67ef01a2-4907-423d-b8f4-6c398ef64a1a,-156.5469119999998,-713.5764561
50740ffc-fea6-40e5-98e4-899b79ce1853,-150.018595,-591.5717999
a4e9ea24-507d-411b-be4f-f8fb57de92ab,-147.32924699999967,-562.6279503000001
d43a1ad9-3c9c-4463-b2e6-a1164a3578d2,-144.3326729999999,-570.7973997
c48a412f-af99-4481-a51a-ba77620e6585,-131.8611689999998,-724.3905008
45a90545-e35a-4039-b8fa-1f567c015600,-130.54252499999984,-651.2358782
c3f5b750-4201-4e94-b20b-2cfdfc4d99a6,-130.93823799999973,-550.6930407
59296298-c518-4fb4-ae7f-7e8a4206d59e,-125.858115,-593.9056463000001
023a28e7-e3f0-44c8-bb82-c39fc7906ba3,-118.76436100000001,-668.6514226
8b88cb25-a9fe-4871-ba38-9071cee03356,-113.40297199999986,-627.3386459
b8645a8b-8795-4d85-b067-34e47c385afc,-110.23674299999993,-553.6497067
7f0ea12a-440a-47ee-879b-b036c31b5d18,-245.61026300000003,-573.4785481
3d7d93cb-2b11-4d1c-9464-aa794865b9aa,-265.385988,-562.2516362
ed21fb6e-9a91-4621-a2e0-849172007704,-228.45354499999985,-558.3164328
f7604309-1b54-47f4-b440-24db81ce237c,-290.8990799999997,-790.9316174
df38276f-c9b0-4bbf-94ee-dbdc5235c4ae,-285.33502799999997,-773.7982039000001
d3bf3d6d-b735-4e69-b6b2-4c710064da4d,-282.8647269999997,-896.2575583
f3b801e2-4cb9-46ff-9e3c-a25752780e81,-273.0245649999997,-773.3197170000001
53d21bfa-6624-43ad-a8cf-0289260a94db,-270.5627569999997,-784.4092820000001
f830d78c-a1f5-4b64-9561-3e838cbf59ae,-269.101455,-894.7325111
28040d21-842f-413a-a2bf-1d721930c6aa,-266.107023,-875.4259005
6a32529a-2870-4509-9fd7-88d021314797,-256.61509099999967,-816.7170575
